199.62374282;-58.94738181
199.63070540;1.08705083
199.63766760;7.93340061
199.64462943;16.93454215
199.65159089;-43.13776620
199.65855198;25.54862685
199.66551269;-12.13323561
199.67247303;-0.67900791
199.67943301;0.52703387
199.68639261;1.28139450
199.69335183;-19.61900471
199.70031069;13.53722759
199.70726918;-1.23980350
199.71422729;-21.03249313
199.72118503;35.39991481
199.72814240;-20.54213939
199.73509940;38.19428062
199.74205602;-27.99249710
199.74901228;27.86318539
199.75596816;9.37004029
199.76292367;-29.29085426
199.76987881;-34.09937415
199.77683357;8.14927421
199.78378797;-21.63510636
199.79074199;-27.62368988
199.79769564;6.66364937
199.80464892;17.65723412
199.81160183;6.18429538
199.81855436;94.35073055
199.82550653;41.23412221
199.83245832;-10.72617145
199.83940974;-15.54232034
199.84636079;-41.03522452
199.85331146;36.06311792
199.86026177;14.49724245
199.86721170;11.30960153
199.87416126;-6.21658474
199.88111045;-1.28828287
199.88805927;5.78985358
199.89500772;27.35431227
199.90195579;-12.17640234
199.90890349;-9.99822766
199.91585082;-52.95554294
199.92279778;-26.49600958
199.92974437;51.30560088
199.93669058;18.42303421
199.94363643;-3.13388873
199.95058190;-0.07685632
199.95752700;40.47433435
199.96447172;28.09791251
199.97141608;1.51810550
199.97836006;27.82041400
199.98530368;-10.44505251
199.99224692;-18.17975405
199.99918978;38.30412313
200.00613228;-28.36366237
200.01307441;-13.12320192
200.02001616;-27.53398515
200.02695754;-12.58245121
200.03389855;-6.62817370
200.04083919;-9.80021573
200.04777945;11.86216295
200.05471935;-2.50108260
200.06165887;-7.19747710
200.06859802;15.57732540
200.07553680;34.16450571
200.08247521;-6.55407919
200.08941324;28.53416973
200.09635090;-5.18399858
200.10328820;18.01878703
200.11022512;-12.11682523
200.11716166;4.94560827
200.12409784;42.30377107
200.13103364;-35.54807488
200.13796908;32.41028095
200.14490414;-79.62341489
200.15183882;31.85272034
200.15877314;-74.72021510
200.16570709;-0.28760028
200.17264066;-34.36316919
200.17957386;-29.12346260
200.18650669;34.63314517
200.19343915;-57.26161849
200.20037123;49.54699765
200.20730295;48.98658802
200.21423429;8.22219927
200.22116526;-60.02567176
200.22809586;50.65883220
200.23502609;-24.90209604
200.24195594;-21.84602411
200.24888543;38.00398594
200.25581454;-17.58635242
200.26274328;67.87827598
200.26967164;74.24529473
200.27659964;-12.24815392
200.28352727;-4.17246454
200.29045452;-61.35994051
200.29738140;35.08458135
200.30430791;58.71998518
200.31123404;27.24362630
200.31815981;14.53657402
200.32508520;-18.25026444
200.33201022;24.39344253
200.33893487;-43.16875970
200.34585915;-9.09494207
200.35278306;9.47641549
200.35970659;19.20523364
200.36662975;7.62497814
200.37355255;-68.75995885
200.38047496;-11.40997132
200.38739701;7.37786072
200.39431869;-36.20658358
200.40123999;55.77149042
200.40816092;-14.09805931
200.41508148;-10.43585919
200.42200167;-10.92681685
200.42892149;-14.10975890
200.43584093;-4.54198513
200.44276000;-20.56358291
200.44967870;-16.04959450
200.45659703;26.77935055
200.46351499;24.52882299
200.47043257;-33.21039781
200.47734979;-63.28394646
200.48426663;-16.50944465
200.49118310;-22.13310193
200.49809920;21.77731321
200.50501492;-44.88618689
200.51193028;-46.82415909
200.51884526;-76.80249078
200.52575987;-17.84929258
200.53267411;-22.58739961
200.53958798;-29.63248649
200.54650147;-9.78011004
200.55341460;-17.31917768
200.56032735;31.51082150
200.56723973;-66.92001084
200.57415174;-13.03397856
200.58106337;41.14939052
